timestamp,timeelapsed,xpos,ypos,depth,heaterstate,pumpstate,current,radius
19:53:21.608,26374,0.0,0.0,0.0,1,0,331,0
19:53:21.399,26374,0.0,0.0,0.0,1,0,348,0
19:53:22.398,26374,0.0,0.0,0.0,1,0,486,0
19:53:23.402,26374,0.0,0.0,0.0,1,0,756,0
19:53:24.401,26374,0.0,0.0,0.0,1,0,304,0
19:53:25.401,26374,0.0,0.0,0.0,1,0,656,0
